1500529406447,61194806,"[[0.08926438, 41.856413]]",[]
1500529406473,61194807,"[[0.0891678, 0.0]]",[]
1500529406617,61194808,[],"[[0.08953099, 5.13532]]"
1500529406664,61194809,[],"[[0.09022533, 84.313149]]"
1500529406705,61194810,[],"[[0.09130081, 0.0]]"
1500529406726,61194811,"[[0.08926438, 45.375018]]",[]
1500529406775,61194812,"[[0.08866, 0.0]]",[]
1500529406893,61194813,[],"[[0.09013499, 79.559548]]"
1500529406944,61194814,[],"[[0.09121192, 0.0]]"
1500529406951,61194815,[],"[[0.09022533, 0.0]]"
1500529406977,61194816,"[[0.08865, 1.0]]",[]
1500529407252,61194817,[],"[[0.09013499, 163.872697]]"
1500529408576,61194818,"[[0.08919, 0.2]]",[]
1500529408660,61194819,[],"[[0.089988, 0.11]]"
1500529408711,61194820,[],"[[0.09163, 4.452662], [0.091556, 0.0]]"
1500529410025,61194821,[],"[[0.08993162, 0.0], [0.08998799, 0.866607]]"
1500529410143,61194822,"[[0.08916743, 0.0]]",[]
1500529410478,61194823,[],"[[0.09013499, 84.313149]]"
1500529410479,61194824,"[[0.08926445, 10.0]]",[]
1500529410533,61194825,[],"[[0.09155599, 0.0]]"
1500529410550,61194826,"[[0.08926438, 41.856413]]",[]
1500529410592,61194827,[],"[[0.091643, 4.452035], [0.09163, 0.0]]"
1500529410702,61194828,[],"[[0.09013462, 79.559548]]"
1500529410794,61194829,"[[0.08926475, 3.520566]]",[]
1500529410954,61194830,[],"[[0.09319999, 96.865]]"
1500529411030,61194831,[],"[[0.09013499, 0.0]]"
1500529411161,61194832,[],"[[0.0904, 0.0]]"
1500529411330,61194833,[],"[[0.09013462, 163.872697]]"
1500529411351,61194834,[],"[[0.09046, 1.0]]"
1500529412574,61194835,[],"[[0.09319999, 0.0]]"
1500529413005,61194836,"[[0.08897762, 142.860118], [0.08890065, 0.0]]",[]
1500529413029,61194837,[],"[[0.09155599, 96.865]]"
1500529413072,61194838,"[[0.08919, 0.0]]",[]
1500529413113,61194839,[],"[[0.089988, 0.0]]"
1500529413487,61194840,[],"[[0.08953099, 0.0]]"
1500529413487,61194841,"[[0.08926476, 1.749648]]",[]
1500529413526,61194842,"[[0.08888382, 0.0], [0.08897762, 216.649539]]",[]
1500529414088,61194843,[],"[[0.09033453, 0.0], [0.09041274, 237.734392]]"
1500529414183,61194844,"[[0.08926438, 0.0]]",[]
1500529414208,61194845,[],"[[0.09121182, 0.0]]"
1500529414430,61194846,"[[0.08926475, 0.0]]",[]
1500529414432,61194847,"[[0.08916737, 41.901877]]",[]
1500529414560,61194848,[],"[[0.09041274, 335.137264], [0.09031743, 0.0]]"
1500529414600,61194849,"[[0.08926446, 1.749648], [0.08926476, 0.0]]",[]
1500529414797,61194850,[],"[[0.09013462, 84.313149]]"
1500529414797,61194851,"[[0.08916737, 45.423624]]",[]
1500529414972,61194852,"[[0.08843256, 0.0], [0.08870466, 1.454531]]",[]
1500529415187,61194853,[],"[[0.09013425, 79.559548]]"
1500529415187,61194854,[],"[[0.09013462, 0.0]]"
1500529415360,61194855,"[[0.08870464, 0.0], [0.08888323, 134.869193]]",[]
1500529415408,61194856,[],"[[0.09013425, 163.872697]]"
1500529415553,61194857,"[[0.08865, 0.0]]",[]
1500529415995,61194858,"[[0.08867, 1.0]]",[]
1500529416454,61194859,[],"[[0.09013536, 0.0], [0.09031683, 79.777438]]"
1500529416605,61194860,"[[0.08897762, 142.860118], [0.08888818, 73.863669]]",[]
1500529416649,61194861,"[[0.089354, 0.2]]",[]
1500529416783,61194862,[],"[[0.090222, 0.2]]"
1500529416822,61194863,"[[0.08926446, 0.0]]",[]
1500529417067,61194864,"[[0.08897762, 0.0], [0.08886197, 143.046044]]",[]
1500529417067,61194865,"[[0.08926401, 0.0]]",[]
1500529418187,61194866,"[[0.08926447, 23.363922]]",[]
1500529418202,61194867,"[[0.08868416, 10.0]]",[]
1500529418410,61194868,"[[0.08916737, 41.901877]]",[]
1500529418456,61194869,"[[0.08916737, 0.0]]",[]
1500529418526,61194870,"[[0.08888818, 0.0], [0.08896832, 73.797134]]",[]
1500529418724,61194871,"[[0.08888855, 41.952548]]",[]
1500529418725,61194872,"[[0.08926482, 3.513514]]",[]
1500529418726,61194873,"[[0.08850679, 15.0]]",[]
1500529418950,61194874,[],"[[0.09013425, 84.313149]]"
1500529418966,61194875,[],"[[0.09013425, 0.0]]"
1500529419215,61194876,[],"[[0.09013388, 84.313149]]"
1500529419215,61194877,[],"[[0.09013388, 163.872697]]"
1500529419216,61194878,[],"[[0.09167795, 10.0]]"
1500529419890,61194879,[],"[[0.09186131, 15.0]]"
1500529420439,61194880,"[[0.08886197, 0.0], [0.08894302, 142.915693]]",[]
1500529420439,61194881,[],"[[0.09046, 0.0]]"
1500529420653,61194882,"[[0.08926445, 0.0]]",[]
1500529420670,61194883,[],"[[0.09049, 1.0]]"
1500529420756,61194884,"[[0.08896839, 10.0]]",[]
1500529421818,61194885,"[[0.08896832, 0.0], [0.08889014, 73.86204]]",[]
1500529422402,61194886,"[[0.089354, 0.0]]",[]
1500529422402,61194887,"[[0.08888855, 0.0]]",[]
1500529422579,61194888,"[[0.08926483, 1.749511]]",[]
1500529422685,61194889,[],"[[0.090222, 0.0]]"
1500529422688,61194890,"[[0.08926482, 0.0]]",[]
1500529422856,61194891,"[[0.08926483, 0.0], [0.08926448, 1.749511]]",[]
1500529422869,61194892,"[[0.08926519, 41.800899]]",[]
1500529422871,61194893,[],"[[0.09032386, 97.402872], [0.09041274, 237.734392]]"
1500529423040,61194894,"[[0.08926448, 0.0], [0.0892652, 1.749511]]",[]
1500529423173,61194895,"[[0.08926484, 3.512788]]",[]
1500529423252,61194896,"[[0.08886485, 143.041408], [0.08894302, 0.0]]",[]
1500529423357,61194897,[],"[[0.09013388, 84.313149]]"
1500529423615,61194898,[],"[[0.09013388, 0.0]]"
1500529423698,61194899,[],"[[0.09013351, 79.559548]]"
1500529423856,61194900,[],"[[0.09013351, 163.872697]]"
1500529424159,61194901,[],"[[0.09029815, 237.734392], [0.09041274, 0.0]]"
1500529424435,61194902,[],"[[0.09155589, 221.710905]]"
1500529424538,61194903,"[[0.08919, 0.2]]",[]
1500529424568,61194904,[],"[[0.09015, 0.2]]"
1500529425100,61194905,"[[0.08867, 0.0]]",[]
1500529425288,61194906,"[[0.0887, 1.0]]",[]
1500529425385,61194907,[],"[[0.0903667, 2.008]]"
1500529425498,61194908,[],"[[0.08953099, 5.13693]]"
1500529425502,61194909,"[[0.0892652, 0.0]]",[]
1500529425771,61194910,[],"[[0.0909122, 5.0]]"
1500529426190,61194911,"[[0.08926519, 0.0]]",[]
1500529426442,61194912,"[[0.08926521, 41.800899]]",[]
1500529426670,61194913,"[[0.08926484, 0.0]]",[]
1500529426675,61194914,[],"[[0.09013351, 84.313149]]"
1500529426889,61194915,[],"[[0.08998799, 0.0], [0.0901335, 0.866607]]"
1500529426911,61194916,[],"[[0.09013314, 79.559548]]"
1500529426936,61194917,"[[0.08926556, 3.513107]]",[]
1500529427249,61194918,[],"[[0.09013351, 0.0]]"
1500529427467,61194919,[],"[[0.09013314, 163.872697]]"
1500529428185,61194920,[],"[[0.091643, 0.0], [0.091644, 4.45198]]"
1500529428753,61194921,"[[0.08883584, 0.0], [0.08891246, 45.973081]]",[]
1500529429188,61194922,"[[0.0888159, 5.0]]",[]
1500529429515,61194923,[],"[[0.09049, 0.0]]"
1500529429801,61194924,"[[0.08926521, 0.0]]",[]
1500529429982,61194925,[],"[[0.09048, 1.0]]"
1500529429982,61194926,"[[0.088283, 5.0]]",[]
1500529429983,61194927,[],"[[0.09026868, 0.0], [0.09034653, 179.186231]]"
1500529430095,61194928,"[[0.08919, 0.0]]",[]
1500529430221,61194929,"[[0.08926593, 41.812375]]",[]
1500529430244,61194930,[],"[[0.09015, 0.0]]"
1500529430472,61194931,[],"[[0.09013314, 79.559548]]"
1500529430492,61194932,[],"[[0.09013314, 0.0]]"
1500529430736,61194933,[],"[[0.09013277, 84.313149]]"
1500529430736,61194934,[],"[[0.09013277, 163.872697]]"
1500529430756,61194935,"[[0.08926447, 0.0]]",[]
1500529430793,61194936,"[[0.08896839, 0.0]]",[]
1500529430859,61194937,"[[0.08891256, 10.0]]",[]
1500529431352,61194938,"[[0.08877408, 135.035018], [0.08888323, 0.0]]",[]
1500529431777,61194939,"[[0.08870002, 1.454607], [0.08870466, 0.0]]",[]
1500529431780,61194940,"[[0.08926557, 23.363634]]",[]
1500529432331,61194941,[],"[[0.09020592, 79.777438], [0.09031683, 0.0]]"
1500529433473,61194942,"[[0.089289, 0.2]]",[]
1500529434185,61194943,"[[0.08926593, 0.0]]",[]
1500529434303,61194944,[],"[[0.09155589, 0.0]]"
1500529434414,61194945,"[[0.08926556, 0.0]]",[]
1500529434458,61194946,"[[0.08926594, 41.792697]]",[]
1500529434643,61194947,"[[0.0892663, 3.512286]]",[]
1500529434693,61194948,[],"[[0.09013277, 84.313149]]"
1500529434876,61194949,[],"[[0.09013277, 0.0]]"
1500529434929,61194950,[],"[[0.0901324, 79.559548]]"
1500529435266,61194951,[],"[[0.0901324, 163.872697]]"
1500529435361,61194952,"[[0.08884649, 134.924964], [0.08877408, 0.0]]",[]
1500529436363,61194953,[],"[[0.09020592, 0.0], [0.09027949, 79.777438]]"
1500529436852,61194954,"[[0.089167, 0.0]]",[]
1500529437351,61194955,"[[0.08926593, 13.384061]]",[]
1500529438303,61194956,"[[0.08926594, 0.0]]",[]
1500529438315,61194957,"[[0.08898591, 142.846809], [0.08886485, 0.0]]",[]
1500529438315,61194958,[],"[[0.09048, 0.0]]"
1500529438505,61194959,"[[0.0892663, 0.0]]",[]
1500529438712,61194960,[],"[[0.09051, 1.0]]"
1500529438712,61194961,"[[0.08926667, 41.790271]]",[]
1500529438835,61194962,"[[0.08926631, 3.512126]]",[]
1500529439049,61194963,[],"[[0.09029815, 0.0], [0.09042116, 237.734392]]"
1500529439055,61194964,[],"[[0.0901324, 84.313149]]"
1500529439195,61194965,[],"[[0.0901324, 0.0]]"
1500529439506,61194966,[],"[[0.09013203, 79.559548]]"
1500529439516,61194967,"[[0.08911535, 134.517897], [0.08884649, 0.0]]",[]
1500529439516,61194968,[],"[[0.09013203, 163.872697]]"
1500529439517,61194969,[],"[[0.090234, 0.2]]"
1500529441286,61194970,[],"[[0.09027949, 0.0], [0.09055269, 79.777438]]"
1500529441540,61194971,"[[0.08891256, 0.0]]",[]
1500529441880,61194972,"[[0.08928904, 10.0]]",[]
1500529442301,61194973,"[[0.08926667, 0.0]]",[]
1500529442488,61194974,"[[0.08926631, 0.0]]",[]
1500529442525,61194975,"[[0.08928941, 41.782008]]",[]
1500529442716,61194976,"[[0.08928941, 45.293471]]",[]
1500529442779,61194977,[],"[[0.09013203, 84.313149]]"
1500529442909,61194978,"[[0.0887, 0.0]]",[]
1500529443149,61194979,[],"[[0.09013203, 0.0]]"
1500529443235,61194980,[],"[[0.09013166, 79.559548]]"
1500529443252,61194981,"[[0.08876, 1.0]]",[]
1500529443555,61194982,[],"[[0.09013166, 163.872697]]"
1500529443816,61194983,"[[0.08926557, 0.0]]",[]
1500529444295,61194984,"[[0.089289, 0.0]]",[]
1500529444365,61194985,[],"[[0.0909121, 221.710905]]"
1500529444373,61194986,"[[0.089289, 1.80587]]",[]
1500529444794,61194987,"[[0.08928942, 23.357393]]",[]
1500529444864,61194988,[],"[[0.09013165, 0.866607], [0.0901335, 0.0]]"
1500529446183,61194989,"[[0.08928941, 3.511463]]",[]
1500529446642,61194990,"[[0.08928941, 0.0]]",[]
1500529446715,61194991,"[[0.08928979, 41.782008]]",[]
1500529447050,61194992,"[[0.08928979, 45.293471]]",[]
1500529447092,61194993,[],"[[0.09013166, 84.313149]]"
1500529447094,61194994,"[[0.089309, 0.2]]",[]
1500529447107,61194995,"[[0.0888159, 0.0]]",[]
1500529447288,61194996,[],"[[0.09013166, 0.0]]"
1500529447318,61194997,[],"[[0.09013128, 79.559548]]"
1500529447504,61194998,[],"[[0.09051, 0.0]]"
1500529447508,61194999,"[[0.088283, 0.0]]",[]
1500529447508,61195000,[],"[[0.09013128, 163.872697]]"
1500529447696,61195001,[],"[[0.09054, 1.0]]"
1500529448698,61195002,"[[0.08891246, 0.0], [0.08903398, 45.910334]]",[]
1500529450052,61195003,[],"[[0.09034653, 0.0], [0.09047002, 177.285106]]"
1500529450364,61195004,"[[0.08928979, 3.511463]]",[]
1500529450606,61195005,"[[0.08928979, 0.0]]",[]
1500529450606,61195006,"[[0.08929016, 41.797212]]",[]
1500529450882,61195007,[],"[[0.09013128, 84.313149]]"
1500529450882,61195008,"[[0.08929016, 45.30937]]",[]
1500529450884,61195009,"[[0.08868418, 1.454867], [0.08870002, 0.0]]",[]
1500529451071,61195010,"[[0.0889001, 5.0]]",[]
1500529451112,61195011,[],"[[0.09013128, 0.0]]"
1500529451112,61195012,[],"[[0.09013091, 79.559548]]"
1500529451337,61195013,[],"[[0.09013091, 163.872697]]"
1500529451604,61195014,"[[0.089309, 0.0]]",[]
1500529451605,61195015,"[[0.0883667, 5.0]]",[]
1500529451773,61195016,"[[0.08889014, 0.0], [0.08903398, 119.653045]]",[]
1500529451864,61195017,[],"[[0.090234, 0.0]]"
1500529451864,61195018,"[[0.08928904, 0.0]]",[]
1500529452174,61195019,"[[0.08929025, 10.0]]",[]
1500529452794,61195020,[],"[[0.09047001, 97.402872], [0.09032386, 0.0]]"
1500529454202,61195021,"[[0.08929016, 3.512158]]",[]
1500529454415,61195022,"[[0.08929016, 0.0]]",[]
1500529454434,61195023,"[[0.08929062, 41.792522]]",[]
1500529454438,61195024,[],"[[0.0909121, 0.0]]"
1500529454725,61195025,"[[0.08929062, 45.306405]]",[]
1500529454746,61195026,[],"[[0.09013091, 84.313149]]"
1500529454861,61195027,"[[0.08935, 0.2]]",[]
1500529454954,61195028,[],"[[0.090188, 0.2]]"
1500529454968,61195029,[],"[[0.09013091, 0.0]]"
1500529455003,61195030,[],"[[0.09013054, 79.559548]]"
1500529455319,61195031,[],"[[0.09013054, 163.872697]]"
1500529455945,61195032,[],"[[0.09054, 0.0]]"
1500529456334,61195033,"[[0.08928942, 0.0]]",[]
1500529456334,61195034,[],"[[0.09053, 1.0]]"
1500529456903,61195035,[],"[[0.08979996, 0.0]]"
1500529457237,61195036,[],"[[0.0899847, 3.428984]]"
1500529457363,61195037,"[[0.08935001, 23.341554]]",[]
1500529457473,61195038,"[[0.08926593, 0.0]]",[]
1500529457810,61195039,"[[0.08929025, 23.380416]]",[]
1500529458288,61195040,"[[0.08929062, 3.513883]]",[]
1500529458432,61195041,"[[0.08929062, 0.0]]",[]
1500529458520,61195042,"[[0.08935038, 41.790374]]",[]
1500529458741,61195043,"[[0.08935038, 45.302422]]",[]
1500529458756,61195044,[],"[[0.09013054, 84.313149]]"
1500529458994,61195045,[],"[[0.09013054, 0.0]]"
1500529458997,61195046,[],"[[0.09013017, 79.559548]]"
1500529459519,61195047,[],"[[0.09013017, 163.872697]]"
1500529462211,61195048,"[[0.08935038, 3.512048]]",[]
1500529462306,61195049,"[[0.08929025, 13.380416]]",[]
1500529462371,61195050,"[[0.08911537, 10.0]]",[]
1500529462575,61195051,"[[0.08935038, 0.0]]",[]
1500529462575,61195052,"[[0.08935075, 41.787664]]",[]
1500529462633,61195053,"[[0.08935075, 45.299728]]",[]
1500529462711,61195054,[],"[[0.09013016, 0.866607], [0.09013165, 0.0]]"
1500529462712,61195055,[],"[[0.09013017, 84.313149]]"
1500529462897,61195056,[],"[[0.09013017, 0.0]]"
1500529462966,61195057,[],"[[0.0901298, 79.559548]]"
1500529463121,61195058,[],"[[0.0901298, 163.872697]]"
1500529464209,61195059,[],"[[0.0903667, 0.0]]"
1500529464472,61195060,[],"[[0.0909121, 221.710905]]"
1500529464600,61195061,[],"[[0.09053, 0.0]]"
1500529464681,61195062,[],"[[0.0909122, 0.0]]"
1500529464796,61195063,[],"[[0.09056, 1.0]]"
1500529466189,61195064,"[[0.08935075, 3.512064]]",[]
1500529466459,61195065,"[[0.08935075, 0.0]]",[]
1500529466461,61195066,"[[0.08935112, 41.787664]]",[]
1500529466878,61195067,"[[0.08935112, 45.299728]]",[]
1500529466879,61195068,[],"[[0.0901298, 84.313149]]"
1500529467133,61195069,[],"[[0.0901298, 0.0]]"
1500529467135,61195070,[],"[[0.09012943, 79.559548]]"
1500529467695,61195071,[],"[[0.09012943, 163.872697]]"
1500529469152,61195072,"[[0.08876, 0.0]]",[]
1500529469518,61195073,"[[0.08878, 1.0]]",[]
1500529469518,61195074,"[[0.08935001, 0.0]]",[]
1500529470411,61195075,"[[0.08935112, 41.787664]]",[]
1500529470420,61195076,"[[0.08935112, 0.0]]",[]
1500529470523,61195077,"[[0.08935113, 23.341261]]",[]
1500529470635,61195078,"[[0.08935149, 3.511318]]",[]
1500529470667,61195079,"[[0.08935149, 45.296464]]",[]
1500529470870,61195080,[],"[[0.09012943, 79.559548]]"
1500529470945,61195081,[],"[[0.09012943, 0.0]]"
1500529470995,61195082,"[[0.0889001, 0.0]]",[]
1500529471108,61195083,[],"[[0.09012906, 84.313149]]"
1500529471172,61195084,[],"[[0.09012906, 163.872697]]"
1500529471992,61195085,"[[0.0883667, 0.0]]",[]
1500529472003,61195086,"[[0.08935112, 1.802623]]",[]
1500529474400,61195087,"[[0.08935149, 41.785146]]",[]
1500529474469,61195088,"[[0.08911537, 0.0]]",[]
1500529474603,61195089,"[[0.0893516, 10.0]]",[]
1500529474603,61195090,[],"[[0.0903668, 2.008]]"
1500529474612,61195091,[],"[[0.0909121, 0.0]]"
1500529474631,61195092,"[[0.08935186, 3.507518]]",[]
1500529474850,61195093,[],"[[0.09012906, 79.559548]]"
1500529474963,61195094,[],"[[0.0909123, 5.0]]"
1500529474987,61195095,[],"[[0.091725, 4.448066], [0.091644, 0.0]]"
1500529475540,61195096,[],"[[0.09012869, 84.313149]]"
1500529475767,61195097,"[[0.08935149, 0.0]]",[]
1500529476093,61195098,"[[0.08935223, 41.739346]]",[]
1500529477233,61195099,"[[0.08898591, 0.0], [0.0890636, 142.722204]]",[]
1500529477820,61195100,"[[0.08911535, 0.0], [0.08889312, 134.854187]]",[]
1500529477830,61195101,"[[0.08878, 0.0]]",[]
1500529477996,61195102,"[[0.08812814, 0.0]]",[]
1500529477996,61195103,[],"[[0.09042116, 0.0], [0.09050011, 237.734392]]"
1500529478003,61195104,"[[0.0888971, 5.0]]",[]
1500529478055,61195105,"[[0.0888, 1.0]]",[]
1500529478347,61195106,[],"[[0.09055269, 0.0], [0.09032688, 79.777438]]"
1500529478447,61195107,"[[0.0883638, 5.0]]",[]
1500529478587,61195108,"[[0.08868419, 124.687]]",[]
1500529478587,61195109,"[[0.08935186, 0.0]]",[]
1500529479265,61195110,"[[0.0893526, 3.507312]]",[]
1500529479774,61195111,"[[0.08929025, 0.0]]",[]
1500529479989,61195112,"[[0.08868419, 0.0]]",[]
1500529480089,61195113,"[[0.08935149, 13.371245]]",[]
1500529480403,61195114,[],"[[0.09012906, 0.0]]"
1500529480570,61195115,"[[0.08893875, 73.82167], [0.08903398, 45.910334]]",[]
1500529480630,61195116,[],"[[0.09012832, 79.559548]]"
1500529480790,61195117,"[[0.08812815, 124.687]]",[]
1500529480885,61195118,[],"[[0.09013016, 0.0], [0.09012831, 0.866607]]"
1500529480973,61195119,"[[0.0890636, 0.0], [0.08891643, 142.958431]]",[]
1500529481359,61195120,"[[0.08812815, 0.0]]",[]
1500529481767,61195121,[],"[[0.09047001, 0.0], [0.09037325, 97.402872]]"
1500529482066,61195122,"[[0.0885068, 124.687]]",[]
1500529482068,61195123,"[[0.08935113, 0.0]]",[]
1500529482225,61195124,[],"[[0.09050011, 0.0], [0.09035057, 237.734392]]"
1500529482500,61195125,[],"[[0.09056, 0.0]]"
1500529482508,61195126,[],"[[0.09012869, 0.0]]"
1500529482606,61195127,"[[0.0885068, 0.0]]",[]
1500529482744,61195128,[],"[[0.09061, 1.0]]"
1500529482746,61195129,[],"[[0.09012794, 84.313149]]"
1500529483003,61195130,"[[0.08935, 0.0]]",[]
1500529483003,61195131,"[[0.08676649, 124.687]]",[]
1500529483039,61195132,[],"[[0.090188, 0.0]]"
1500529483157,61195133,"[[0.08935261, 23.340875]]",[]
1500529483192,61195134,"[[0.08935223, 0.0]]",[]
1500529483437,61195135,"[[0.08893912, 42.013261]]",[]
1500529483765,61195136,[],"[[0.09012832, 0.0]]"
1500529484064,61195137,[],"[[0.09012757, 79.559548]]"
1500529484767,61195138,[],"[[0.0909122, 221.710905]]"
1500529484849,61195139,"[[0.0893516, 0.0]]",[]
1500529484920,61195140,"[[0.08893915, 10.0]]",[]
1500529484978,61195141,"[[0.08881052, 143.128914], [0.08891643, 0.0]]",[]
1500529485018,61195142,[],"[[0.08953099, 0.0]]"
1500529485402,61195143,"[[0.089388, 0.2]]",[]
1500529485432,61195144,[],"[[0.090222, 0.2]]"
1500529486211,61195145,[],"[[0.09024295, 237.734392], [0.09035057, 0.0]]"
1500529486211,61195146,"[[0.08676649, 0.0]]",[]
1500529486774,61195147,"[[0.08836381, 124.687]]",[]
1500529486775,61195148,"[[0.08891693, 45.97077], [0.08903398, 0.0]]",[]
1500529486803,61195149,"[[0.0893526, 0.0]]",[]
1500529487155,61195150,"[[0.0888, 0.0]]",[]
1500529487155,61195151,"[[0.08903435, 3.528492]]",[]
1500529487204,61195152,"[[0.08893912, 0.0]]",[]
1500529487389,61195153,[],"[[0.09012794, 0.0]]"
1500529487389,61195154,"[[0.08883, 1.0]]",[]
1500529487430,61195155,"[[0.08893952, 41.982817]]",[]
1500529487634,61195156,[],"[[0.0901272, 84.313149]]"
1500529487678,61195157,[],"[[0.09035107, 177.285106], [0.09047002, 0.0]]"
1500529489144,61195158,"[[0.08881052, 0.0], [0.08891693, 188.928397]]",[]
1500529489680,61195159,[],"[[0.0909123, 0.0]]"
1500529489962,61195160,[],"[[0.09024295, 0.0], [0.09035107, 415.019498]]"
1500529490507,61195161,"[[0.08903435, 0.0]]",[]
1500529490816,61195162,"[[0.08893989, 3.528492]]",[]
1500529491191,61195163,"[[0.08893952, 0.0]]",[]
1500529491652,61195164,"[[0.08894026, 41.982817]]",[]
1500529491857,61195165,[],"[[0.09061, 0.0]]"
1500529492216,61195166,[],"[[0.09012757, 0.0]]"
1500529492365,61195167,[],"[[0.09064, 1.0]]"
1500529492565,61195168,[],"[[0.09012683, 79.559548]]"
1500529492614,61195169,"[[0.08906294, 73.718733], [0.08893875, 0.0]]",[]
1500529493331,61195170,"[[0.08889312, 0.0], [0.08913163, 134.493327]]",[]
1500529493525,61195171,[],"[[0.09049944, 97.402872], [0.09037325, 0.0]]"
1500529494362,61195172,[],"[[0.09032688, 0.0], [0.09056924, 79.777438]]"
1500529494407,61195173,"[[0.08893989, 0.0]]",[]
1500529494468,61195174,"[[0.08935261, 0.0]]",[]
1500529494744,61195175,"[[0.08906331, 3.527799]]",[]
1500529494745,61195176,[],"[[0.0909122, 0.0]]"
1500529494965,61195177,[],"[[0.0901272, 0.0]]"
1500529495034,61195178,"[[0.08893915, 0.0]]",[]
1500529495132,61195179,"[[0.08913169, 10.0]]",[]
1500529495248,61195180,"[[0.08894026, 0.0]]",[]
1500529495250,61195181,[],"[[0.09012646, 84.313149]]"
1500529495458,61195182,"[[0.08938801, 23.331631]]",[]
1500529495510,61195183,"[[0.08906368, 41.972402]]",[]
