1500534687012,60674818,[],"[[2398.88, 0.132], [2398.99, 0.0]]"
1500534687019,60674819,[],"[[2398.8799, 0.18921664], [2398.9899, 0.0]]"
1500534687467,60674820,[],"[[2398.8798, 0.03581813], [2399.0927, 0.0]]"
1500534687849,60674821,[],"[[2398.77, 0.132], [2398.88, 0.0]]"
1500534687856,60674822,[],"[[2398.8799, 0.0], [2398.7699, 0.18921664]]"
1500534687953,60674823,[],"[[2408.4188, 0.0]]"
1500534688014,60674824,[],"[[2399.1205, 0.0]]"
1500534688199,60674825,[],"[[2408.2689, 0.51406928]]"
1500534688876,60674826,[],"[[2398.77, 0.132]]"
1500534689258,60674827,[],"[[2398.9898, 0.04]]"
1500534689430,60674828,[],"[[2398.7698, 0.03581813], [2398.8798, 0.0]]"
1500534689571,60674829,[],"[[2408.2836, 0.0], [2408.2688, 0.53429021]]"
1500534689763,60674830,[],"[[2398.77, 0.132]]"
1500534690470,60674831,[],"[[2398.88, 0.132], [2398.77, 0.0]]"
1500534691325,60674832,[],"[[3126, 0.0], [3063.086, 4.5]]"
1500534692943,60674833,[],"[[3126, 5.0]]"
1500534695979,60674834,"[[2273.762, 21.284]]",[]
1500534697020,60674835,"[[2273.762, 0.0]]",[]
1500534697083,60674836,[],"[[2408.269, 0.0]]"
1500534697364,60674837,[],"[[2398.7632, 0.81616]]"
1500534697375,60674838,[],"[[2398.7699, 0.0], [2398.7631, 0.18921664]]"
1500534697453,60674839,[],"[[2408.2629, 1.0]]"
1500534697567,60674840,[],"[[2398.7698, 0.0], [2398.763, 0.03581813]]"
1500534698548,60674841,[],"[[2418.31, 0.0]]"
1500534698641,60674842,[],"[[2408.2689, 0.0]]"
1500534698850,60674843,[],"[[2408.4188, 0.51406928]]"
1500534701321,60674844,[],"[[2398.9898, 0.0]]"
1500534701806,60674845,[],"[[2399.02, 0.132], [2398.88, 0.0]]"
1500534702524,60674846,[],"[[2398.7629, 0.04]]"
1500534702533,60674847,[],"[[2398.7631, 0.0], [2398.7629, 0.22921664]]"
1500534702601,60674848,[],"[[2399.02, 0.0], [2398.66, 0.132]]"
1500534702684,60674849,[],"[[2398.7629, 0.04], [2398.6599, 0.18921664]]"
1500534703266,60674850,[],"[[2398.66, 0.132]]"
1500534703288,60674851,[],"[[2408.2628, 0.06817589], [2408.273, 0.0]]"
1500534704019,60674852,[],"[[2398.66, 0.132]]"
1500534704654,60674853,[],"[[2398.66, 0.132]]"
1500534705311,60674854,[],"[[2398.66, 0.132]]"
1500534705689,60674855,[],"[[3063.616, 4.05], [3075.692, 0.0]]"
1500534706145,60674856,[],"[[2398.66, 0.132]]"
1500534707026,60674857,[],"[[2398.66, 0.132]]"
1500534707624,60674858,[],"[[2398.66, 0.132]]"
1500534707679,60674859,[],"[[2398.7632, 0.0]]"
1500534707799,60674860,[],"[[2408.2629, 0.0]]"
1500534707896,60674861,[],"[[2398.6503, 0.81616]]"
1500534707902,60674862,[],"[[2398.6599, 0.0], [2398.6502, 0.18921664]]"
1500534707965,60674863,[],"[[2408.2603, 1.0]]"
1500534708226,60674864,[],"[[2398.66, 0.132]]"
1500534709028,60674865,[],"[[2398.66, 0.132]]"
1500534710072,60674866,[],"[[2398.66, 0.132]]"
1500534710787,60674867,[],"[[2398.66, 0.132]]"
1500534711359,60674868,[],"[[2398.66, 0.132]]"
1500534712115,60674869,[],"[[2398.66, 0.132]]"
1500534712762,60674870,[],"[[2413.36, 0.23]]"
1500534712766,60674871,[],"[[2398.66, 0.132]]"
1500534713415,60674872,[],"[[2398.66, 0.132]]"
1500534713988,60674873,[],"[[2398.7629, 0.0]]"
1500534714022,60674874,[],"[[2398.66, 0.132]]"
1500534714709,60674875,[],"[[2398.66, 0.132]]"
1500534715145,60674876,[],"[[2398.6501, 0.04]]"
1500534715329,60674877,"[[2349.22, 0.0]]",[]
1500534715822,60674878,[],"[[2410.8092, 4.83176081]]"
1500534716052,60674879,[],"[[2398.66, 0.132]]"
1500534716143,60674880,"[[2345.98, 0.12]]",[]
1500534717712,60674881,[],"[[2399.1206, 0.0]]"
1500534717953,60674882,[],"[[2398.6502, 0.29406419]]"
1500534717961,60674883,[],"[[2398.6502, 0.10484755], [2398.6501, 0.22921664]]"
1500534718113,60674884,[],"[[2398.6503, 0.0]]"
1500534718386,60674885,[],"[[2398.6416, 0.81616]]"
1500534718391,60674886,[],"[[2410.8092, 4.83176081]]"
1500534718395,60674887,[],"[[2398.6501, 0.04], [2398.6415, 0.18921664]]"
1500534719646,60674888,[],"[[3126, 0.0], [3064.267, 4.5]]"
1500534721255,60674889,[],"[[2408.2688, 0.0], [2408.2602, 0.53429021]]"
1500534721336,60674890,[],"[[2408.2603, 0.0]]"
1500534721572,60674891,[],"[[2398.6393, 0.81616]]"
1500534721579,60674892,[],"[[2398.6392, 0.18921664], [2398.6415, 0.0]]"
1500534721753,60674893,[],"[[2398.63, 0.18384]]"
1500534721764,60674894,[],"[[2398.6392, 0.0], [2398.6299, 0.18921664]]"
1500534721913,60674895,[],"[[3126, 5.0]]"
1500534724083,60674896,"[[2395.55, 0.0]]",[]
1500534724084,60674897,[],"[[2398.66, 0.0]]"
1500534724173,60674898,[],"[[2398.6416, 0.0]]"
1500534724251,60674899,[],"[[2398.6393, 0.0]]"
1500534724409,60674900,[],"[[2398.63, 0.0]]"
1500534724537,60674901,[],"[[2408.2487, 1.81616]]"
1500534724953,60674902,[],"[[2398.52, 0.132]]"
1500534724962,60674903,[],"[[2398.6299, 0.0], [2398.5199, 0.18921664]]"
1500534725175,60674904,"[[2395.65, 0.163]]",[]
1500534725185,60674905,"[[2395.5501, 0.0], [2395.6501, 0.2068236]]",[]
1500534725754,60674906,[],"[[2398.52, 0.0], [2398.55, 0.132]]"
1500534725907,60674907,[],"[[2408.4188, 0.0]]"
1500534726283,60674908,[],"[[2408.2486, 0.51406928]]"
1500534726335,60674909,[],"[[2398.6501, 0.0]]"
1500534726436,60674910,[],"[[2398.55, 0.132]]"
1500534727149,60674911,[],"[[2398.55, 0.132]]"
1500534727330,60674912,[],"[[2398.5198, 0.04]]"
1500534732378,60674913,[],"[[2398.763, 0.0], [2398.5197, 0.03581813]]"
1500534732386,60674914,[],"[[2398.5197, 0.22503477], [2398.5199, 0.0]]"
1500534733457,60674915,"[[2269.744, 15.698]]",[]
1500534734588,60674916,"[[2269.744, 0.0]]",[]
1500534734685,60674917,[],"[[2408.2487, 0.0]]"
1500534734685,60674918,[],"[[3061.714, 4.05], [3075.799, 0.0]]"
1500534734776,60674919,[],"[[2398.5094, 0.81616]]"
1500534734785,60674920,[],"[[2398.5093, 0.18921664], [2398.5197, 0.03581813]]"
1500534734828,60674921,"[[2395.65, 0.0]]",[]
1500534734828,60674922,[],"[[2398.55, 0.0]]"
1500534734836,60674923,"[[2395.4503, 0.2068236], [2395.6501, 0.0]]",[]
1500534734847,60674924,[],"[[2408.241, 1.0]]"
1500534734948,60674925,[],"[[2398.5094, 0.0]]"
1500534735101,60674926,[],"[[2408.2628, 0.0], [2408.2409, 0.06817589]]"
1500534735227,60674927,[],"[[2408.2486, 0.0]]"
1500534735228,60674928,[],"[[2408.229, 0.81616]]"
1500534735304,60674929,[],"[[2398.5092, 0.03581813], [2398.5197, 0.0]]"
1500534735478,60674930,[],"[[2408.4188, 0.51406928]]"
1500534735706,60674931,[],"[[2398.55, 0.132]]"
1500534735743,60674932,"[[2395.55, 0.163]]",[]
1500534735752,60674933,"[[2395.4503, 0.0], [2395.5501, 0.2068236]]",[]
1500534736290,60674934,[],"[[3062.933, 4.05], [3075.934, 0.0]]"
1500534736632,60674935,[],"[[2398.41, 0.132], [2398.55, 0.0]]"
1500534736641,60674936,[],"[[2398.5093, 0.0], [2398.4099, 0.18921664]]"
1500534737291,60674937,[],"[[2398.4098, 0.03581813], [2398.5092, 0.0]]"
1500534737397,60674938,[],"[[2398.41, 0.0], [2398.4, 0.132]]"
1500534737406,60674939,[],"[[2398.4099, 0.0], [2398.3999, 0.18921664]]"
1500534737789,60674940,[],"[[3062.692, 4.05], [3075.941, 0.0]]"
1500534738320,60674941,[],"[[2398.41, 0.132], [2398.4, 0.0]]"
1500534738474,60674942,[],"[[2398.5198, 0.0]]"
1500534738928,60674943,[],"[[2398.41, 0.0], [2398.55, 0.132]]"
1500534739381,60674944,[],"[[2398.3998, 0.03581813], [2398.4098, 0.0]]"
1500534739477,60674945,[],"[[2398.3998, 0.07581813]]"
1500534739484,60674946,[],"[[2398.3997, 0.18921664], [2398.3999, 0.0]]"
1500534741029,60674947,[],"[[2413.36, 0.0]]"
1500534741394,60674948,[],"[[2398.3996, 0.03581813], [2398.3998, 0.04]]"
1500534741753,60674949,[],"[[2410.22, 0.23]]"
1500534744429,60674950,[],"[[2398.29, 0.132], [2398.55, 0.0]]"
1500534744438,60674951,[],"[[2398.2899, 0.18921664], [2398.3997, 0.0]]"
1500534745059,60674952,[],"[[2398.55, 0.132], [2398.29, 0.0]]"
1500534745119,60674953,[],"[[2408.241, 0.0]]"
1500534745207,60674954,[],"[[2398.2861, 0.81616]]"
1500534745215,60674955,[],"[[2398.2899, 0.0], [2398.286, 0.18921664]]"
1500534745308,60674956,[],"[[2398.2859, 0.03581813], [2398.3996, 0.0]]"
1500534745517,60674957,[],"[[2398.2757, 0.18384]]"
1500534745525,60674958,[],"[[2398.2756, 0.18921664], [2398.286, 0.0]]"
1500534747275,60674959,[],"[[2410.8092, 2.24861292], [2410.2199, 2.58314789]]"
1500534747290,60674960,[],"[[2398.2755, 0.03581813], [2398.2859, 0.0]]"
1500534749557,60674961,[],"[[2410.8092, 0.0], [2410.2199, 4.83176081]]"
1500534750775,60674962,[],"[[2398.3998, 0.0]]"
1500534751618,60674963,[],"[[3126, 0.0], [3061.214, 4.5]]"
1500534751657,60674964,[],"[[2408.2289, 0.53429021], [2408.2602, 0.0]]"
1500534751753,60674965,[],"[[2408.229, 0.0]]"
1500534751785,60674966,[],"[[2398.2754, 0.04]]"
1500534751792,60674967,[],"[[2398.2754, 0.22921664], [2398.2756, 0.0]]"
1500534751820,60674968,[],"[[2398.2721, 0.81616]]"
1500534751827,60674969,[],"[[2398.272, 0.18921664], [2398.2754, 0.04]]"
1500534752287,60674970,[],"[[2398.2719, 0.03581813], [2398.2755, 0.0]]"
1500534752910,60674971,[],"[[2398.55, 0.132]]"
1500534753191,60674972,[],"[[3126, 5.0]]"
1500534753573,60674973,[],"[[2398.55, 0.132]]"
1500534754393,60674974,[],"[[2398.55, 0.132]]"
1500534755353,60674975,[],"[[2398.55, 0.132]]"
1500534755419,60674976,[],"[[2398.2861, 0.0]]"
1500534755570,60674977,[],"[[2398.2757, 0.0]]"
1500534755637,60674978,[],"[[2398.2627, 0.81616]]"
1500534755644,60674979,[],"[[2398.272, 0.0], [2398.2626, 0.18921664]]"
1500534755709,60674980,[],"[[2398.2597, 0.18384]]"
1500534756116,60674981,[],"[[2398.55, 0.132]]"
1500534756351,60674982,[],"[[2398.2596, 0.03581813], [2398.2719, 0.0]]"
1500534756432,60674983,[],"[[2398.2626, 0.0], [2398.2596, 0.22503477]]"
1500534756818,60674984,[],"[[2398.55, 0.132]]"
1500534757137,60674985,[],"[[2398.6502, 0.0]]"
1500534757857,60674986,[],"[[2398.2719, 0.10481808]]"
1500534758098,60674987,[],"[[2408.12, 0.132], [2398.55, 0.0]]"
1500534758257,60674988,[],"[[2398.2721, 0.0]]"
1500534758321,60674989,[],"[[2398.2627, 0.0]]"
1500534758508,60674990,[],"[[2398.2597, 0.0]]"
1500534758594,60674991,[],"[[2408.109, 1.81616]]"
1500534758886,60674992,[],"[[2408, 0.132], [2408.12, 0.0]]"
1500534760771,60674993,[],"[[2408.4188, 0.0]]"
1500534761242,60674994,[],"[[2408.1089, 0.51406928]]"
1500534763056,60674995,[],"[[2398.2754, 0.0]]"
1500534764153,60674996,[],"[[2398.2595, 0.04]]"
1500534764170,60674997,[],"[[2398.2596, 0.03581813], [2398.2595, 0.22921664]]"
1500534764273,60674998,[],"[[2398.2596, 0.0], [2398.2594, 0.03581813]]"
1500534764281,60674999,[],"[[2398.2594, 0.22503477], [2398.2595, 0.04]]"
1500534764403,60675000,[],"[[2408.2409, 0.0], [2407.9999, 0.06817589]]"
1500534765065,60675001,[],"[[2408, 0.0], [2407.89, 0.132]]"
1500534766042,60675002,[],"[[3076.187, 0.0], [3061.214, 8.55]]"
1500534768616,60675003,"[[2380.0002, 6.06869761], [2390.0002, 0.4298247]]",[]
1500534769091,60675004,[],"[[2408.109, 0.0]]"
1500534769332,60675005,[],"[[2407.8806, 1.81616]]"
1500534769777,60675006,[],"[[2407.89, 0.0], [2407.78, 0.132]]"
1500534770850,60675007,"[[2271.269, 20.592]]",[]
1500534771754,60675008,[],"[[2408.1089, 0.0]]"
1500534772118,60675009,"[[2271.269, 0.0]]",[]
1500534772119,60675010,[],"[[2407.8805, 0.51406928]]"
1500534775517,60675011,[],"[[2398.2595, 0.0]]"
1500534776607,60675012,[],"[[2398.2593, 0.04]]"
1500534776615,60675013,[],"[[2398.2593, 0.22921664], [2398.2594, 0.03581813]]"
1500534777286,60675014,[],"[[2398.2592, 0.03581813], [2398.2594, 0.0]]"
1500534777294,60675015,[],"[[2398.2593, 0.04], [2398.2592, 0.22503477]]"
1500534778309,60675016,[],"[[2410.2199, 4.83176081]]"
1500534779686,60675017,[],"[[3126, 0.0], [3061.474, 4.5]]"
1500534779756,60675018,[],"[[2407.8806, 0.0]]"
1500534779840,60675019,[],"[[2407.7687, 1.81616]]"
1500534780538,60675020,[],"[[2407.78, 0.0], [2407.66, 0.132]]"
1500534780590,60675021,[],"[[2410.2199, 4.83176081]]"
1500534781236,60675022,[],"[[3126, 5.0]]"
1500534782814,60675023,[],"[[2407.8805, 0.0]]"
1500534783337,60675024,[],"[[2407.7686, 0.51406928]]"
1500534784345,60675025,[],"[[2408.2289, 0.0], [2407.6599, 0.53429021]]"
1500534784748,60675026,[],"[[2407.55, 0.132], [2407.66, 0.0]]"
1500534788189,60675027,[],"[[2398.2593, 0.0]]"
1500534789194,60675028,[],"[[2398.2591, 0.04]]"
1500534789202,60675029,[],"[[2398.2591, 0.22921664], [2398.2592, 0.03581813]]"
1500534789264,60675030,[],"[[2398.259, 0.03581813], [2398.2592, 0.0]]"
1500534789271,60675031,[],"[[2398.259, 0.22503477], [2398.2591, 0.04]]"
1500534789489,60675032,"[[2345.98, 0.0]]",[]
1500534790458,60675033,"[[2337.38, 0.12]]",[]
1500534790567,60675034,[],"[[2407.7687, 0.0]]"
1500534790650,60675035,[],"[[2407.538, 1.81616]]"
1500534790971,60675036,[],"[[2407.55, 0.0], [2407.43, 0.132]]"
1500534791623,60675037,[],"[[2407.43, 0.0], [2398.15, 0.132]]"
1500534791631,60675038,[],"[[2398.259, 0.03581813], [2398.1499, 0.18921664]]"
1500534791663,60675039,[],"[[2407.7686, 0.0]]"
1500534792292,60675040,[],"[[2398.259, 0.0], [2398.1498, 0.03581813]]"
1500534792458,60675041,[],"[[2407.5379, 0.51406928]]"
1500534792966,60675042,[],"[[2398.15, 0.0], [2398.04, 0.132]]"
1500534792974,60675043,"[[2395.5501, 0.0], [2395.4503, 0.19560147]]",[]
1500534792980,60675044,[],"[[2398.1497, 0.18921664], [2398.1499, 0.0]]"
1500534793967,60675045,"[[2390.1, 0.164], [2395.55, 0.0]]",[]
1500534793975,60675046,[],"[[2398.0399, 0.18921664], [2398.1497, 0.0]]"
1500534794186,60675047,[],"[[3062.546, 4.05], [3076.195, 0.0]]"
1500534794280,60675048,[],"[[2398.0398, 0.03581813], [2398.1498, 0.0]]"
1500534794567,60675049,[],"[[2398.04, 0.0], [2397.93, 0.132]]"
1500534794575,60675050,"[[2395.4503, 0.0], [2395.4203, 0.19560147]]",[]
1500534794580,60675051,[],"[[2398.0399, 0.0], [2398.0397, 0.18921664]]"
1500534795808,60675052,[],"[[2424.5269, 0.184]]"
1500534795890,60675053,[],"[[3062.692, 0.0]]"
1500534796267,60675054,[],"[[2397.9299, 0.03581813], [2398.0398, 0.0]]"
1500534796274,60675055,[],"[[2398.0397, 0.0], [2398.259, 0.18921664]]"
1500534796405,60675056,"[[2268.684, 15.008]]",[]
1500534796743,60675057,[],"[[2397.93, 0.0], [2397.82, 0.132]]"
1500534796752,60675058,"[[2395.0001, 0.19560147], [2395.4203, 0.0]]",[]
1500534797492,60675059,"[[2364.7486, 0.5]]",[]
1500534798237,60675060,"[[2268.684, 0.0]]",[]
1500534798340,60675061,[],"[[2397.8199, 0.03581813], [2397.9299, 0.0]]"
1500534798427,60675062,[],"[[2407.9999, 0.0], [2407.5378, 0.06817589]]"
1500534798831,60675063,[],"[[2397.71, 0.132], [2397.82, 0.0]]"
1500534800321,60675064,[],"[[2397.8199, 0.0], [2397.7099, 0.03581813]]"
1500534800582,60675065,[],"[[2398.2591, 0.0]]"
1500534800582,60675066,"[[2390.1002, 0.2023016], [2390.0002, 0.22751463]]",[]
1500534800595,60675067,[],"[[2397.71, 0.0], [2397.6, 0.132]]"
1500534800718,60675068,[],"[[2407.538, 0.0]]"
1500534801004,60675069,[],"[[2397.5922, 0.81616]]"
1500534801406,60675070,[],"[[2408.4116, 1.0]]"
1500534801642,60675071,[],"[[2414.0678, 6.81186957], [2410.8093, 0.0]]"
1500534801703,60675072,"[[2376.7556, 0.0]]",[]
1500534801743,60675073,"[[2382.3435, 9.68656349], [2379.6902, 0.0]]",[]
1500534801952,60675074,[],"[[2397.7099, 0.07581813]]"
1500534801957,60675075,[],"[[2397.49, 0.132], [2397.6, 0.0]]"
1500534801965,60675076,"[[2390.1003, 0.19931159], [2395.0001, 0.0]]",[]
1500534802237,60675077,[],"[[2397.5922, 0.0]]"
1500534802297,60675078,[],"[[2397.4899, 0.03581813], [2397.7099, 0.04]]"
1500534802745,60675079,[],"[[2407.5303, 0.81616]]"
1500534802772,60675080,[],"[[2397.38, 0.132], [2397.49, 0.0]]"
1500534802773,60675081,"[[2376.3403, 0.0]]",[]
1500534802797,60675082,[],"[[2411.1042, 4.08757979], [2408.4189, 0.0]]"
1500534803024,60675083,[],"[[2407.5379, 0.0]]"
1500534803273,60675084,[],"[[2408.4188, 0.51406928]]"
1500534803655,60675085,"[[2380.0002, 5.72912621], [2382.3437, 0.33923737]]",[]
1500534803674,60675086,"[[2375.9287, 0.0]]",[]
1500534804276,60675087,[],"[[2397.3799, 0.03581813], [2397.4899, 0.0]]"
1500534804630,60675088,[],"[[2397.27, 0.132], [2397.38, 0.0]]"
1500534804702,60675089,"[[2375.6054, 0.0]]",[]
1500534805681,60675090,[],"[[2408.4188, 0.0]]"
1500534805701,60675091,"[[2376.7489, 0.0]]",[]
1500534805845,60675092,[],"[[2410.2198, 0.51406928]]"
1500534805915,60675093,"[[2380.0002, 5.14579012], [2382.3437, 0.92199963]]",[]
1500534806358,60675094,[],"[[2397.3799, 0.0], [2397.2699, 0.03581813]]"
1500534806717,60675095,"[[2376.4735, 0.0]]",[]
1500534806802,60675096,[],"[[2397.16, 0.132], [2397.27, 0.0]]"
1500534807159,60675097,"[[2337.38, 0.0]]",[]
1500534807533,60675098,"[[2364.7486, 0.0]]",[]
1500534807701,60675099,"[[2375.741, 0.0]]",[]
1500534807964,60675100,[],"[[3076.637, 0.0], [3065.634, 3.645]]"
1500534808235,60675101,"[[2380.0002, 3.56556756], [2382.3437, 2.50066773]]",[]
1500534808340,60675102,[],"[[2397.1599, 0.03581813], [2397.2699, 0.0]]"
1500534808602,60675103,[],"[[2397.16, 0.0], [2397.05, 0.132]]"
1500534808703,60675104,"[[2376.1625, 0.0]]",[]
1500534809833,60675105,"[[2375.8697, 0.0]]",[]
1500534810321,60675106,[],"[[2397.1599, 0.0], [2397.0499, 0.03581813]]"
1500534810897,60675107,[],"[[2397.05, 0.0], [2396.94, 0.132]]"
1500534810897,60675108,[],"[[2411.2253, 0.0]]"
1500534811214,60675109,[],"[[2408.4116, 0.0]]"
1500534811476,60675110,[],"[[2410.2106, 1.0]]"
1500534811704,60675111,"[[2390.1005, 0.13546292], [2390.0002, 0.09204602]]",[]
1500534811713,60675112,"[[2390.1003, 0.0], [2390.1006, 0.19931159]]",[]
1500534811794,60675113,[],"[[2412.0858, 0.0]]"
1500534812305,60675114,[],"[[2397.0499, 0.0], [2396.9399, 0.03581813]]"
1500534812790,60675115,[],"[[2396.94, 0.0], [2396.83, 0.132]]"
1500534812793,60675116,"[[2378.0832, 0.84796142]]",[]
1500534813774,60675117,[],"[[2414.0819, 0.7683441]]"
1500534813867,60675118,"[[2334.93, 0.12]]",[]
1500534813867,60675119,[],"[[2410.2199, 2.24861292], [2410.2105, 2.58314789]]"
1500534814273,60675120,[],"[[2396.8299, 0.03581813], [2396.9399, 0.0]]"
1500534814420,60675121,[],"[[2397.7099, 0.0]]"
1500534814498,60675122,[],"[[2410.2198, 0.0]]"
1500534814718,60675123,"[[2379.4439, 0.96614438]]",[]
1500534814719,60675124,[],"[[2410.2104, 0.51406928]]"
1500534814730,60675125,[],"[[2396.83, 0.0], [2396.72, 0.132]]"
1500534814778,60675126,[],"[[2424.5269, 0.0]]"
1500534815450,60675127,[],"[[2396.8299, 0.07581813]]"
1500534815668,60675128,"[[2379.2285, 0.34450149]]",[]
1500534816105,60675129,[],"[[2410.2199, 0.0], [2410.2103, 2.24861292]]"
1500534816354,60675130,[],"[[2396.7199, 0.03581813], [2396.8299, 0.04]]"
1500534816821,60675131,[],"[[2396.61, 0.132], [2396.72, 0.0]]"
1500534816822,60675132,"[[2379.0257, 0.34166607]]",[]
1500534816823,60675133,[],"[[2410.2104, 0.0]]"
1500534817039,60675134,[],"[[2410.2102, 0.51406928]]"
1500534817780,60675135,"[[2378.2073, 0.40596795]]",[]
1500534817780,60675136,"[[2377.3928, 0.0]]",[]
1500534818015,60675137,"[[2371.768, 0.88121994]]",[]
1500534818314,60675138,[],"[[2407.6599, 0.0], [2407.5302, 0.53429021]]"
1500534818341,60675139,[],"[[2396.7199, 0.0], [2396.6099, 0.03581813]]"
1500534818386,60675140,[],"[[2407.5303, 0.0]]"
1500534818450,60675141,[],"[[2407.5183, 0.81616]]"
1500534818642,60675142,[],"[[2396.61, 0.0], [2396.5, 0.132]]"
1500534818667,60675143,"[[2379.2457, 0.28099423]]",[]
1500534819882,60675144,"[[2379.0719, 0.5731011]]",[]
1500534819892,60675145,"[[2395.1, 0.164], [2390.1, 0.0]]",[]
1500534820322,60675146,[],"[[2396.6099, 0.0], [2396.4999, 0.03581813]]"
1500534820394,60675147,"[[2380.0002, 0.0], [2379.7723, 3.56590902]]",[]
1500534820533,60675148,[],"[[2396.39, 0.132], [2396.5, 0.0]]"
1500534820668,60675149,"[[2378.1404, 0.37383741]]",[]
1500534821327,60675150,"[[2395.1, 0.164]]",[]
1500534821425,60675151,[],"[[2410.2106, 0.0]]"
1500534821504,60675152,[],"[[2410.2018, 1.0]]"
1500534821816,60675153,"[[2378.3365, 0.48645335]]",[]
1500534821913,60675154,"[[2395.1, 0.164]]",[]
1500534822307,60675155,[],"[[2396.3899, 0.03581813], [2396.4999, 0.0]]"
1500534822536,60675156,[],"[[2396.28, 0.132], [2396.39, 0.0]]"
1500534823008,60675157,"[[2390.1008, 0.09204214], [2390.0002, 0.0]]",[]
1500534823009,60675158,"[[2390.1009, 0.19931159], [2390.1006, 0.0]]",[]
1500534823220,60675159,[],"[[2396.28, 0.132]]"
1500534823668,60675160,"[[2378.5358, 0.4418179]]",[]
1500534824031,60675161,[],"[[2396.28, 0.132]]"
1500534824293,60675162,[],"[[2396.3899, 0.0], [2396.2799, 0.03581813]]"
1500534824699,60675163,[],"[[2396.72, 0.132], [2396.28, 0.0]]"
1500534825462,60675164,"[[2395.55, 0.163], [2395.1, 0.0]]",[]
1500534825686,60675165,"[[2378.9455, 0.24872374]]",[]
1500534826369,60675166,[],"[[2396.2799, 0.0], [2396.7199, 0.03581813]]"
1500534826422,60675167,"[[2395.55, 0.163]]",[]
1500534827102,60675168,[],"[[2396.8299, 0.0]]"
1500534827468,60675169,[],"[[2396.61, 0.132], [2396.72, 0.0]]"
1500534827727,60675170,"[[2379.3588, 0.13903843]]",[]
1500534828069,60675171,[],"[[2396.61, 0.0], [2398.15, 0.132]]"
1500534828079,60675172,"[[2395.5501, 0.19931159], [2390.1009, 0.0]]",[]
1500534828093,60675173,[],"[[2398.259, 0.0], [2398.1499, 0.18921664]]"
1500534828337,60675174,[],"[[2396.7199, 0.0], [2398.1498, 0.03581813]]"
1500534828724,60675175,[],"[[2398.15, 0.0], [2398.04, 0.132]]"
1500534828734,60675176,"[[2395.5501, 0.0], [2395.4503, 0.19931159]]",[]
1500534828740,60675177,[],"[[2398.1497, 0.18921664], [2398.1499, 0.0]]"
1500534828792,60675178,[],"[[2407.5183, 0.0]]"
1500534828855,60675179,[],"[[2398.0341, 0.81616]]"
