timestamp,id,price,q
1500597215499,61416480,0.08537799,0.0
1500597216322,61416481,0.08474997,51.437
1500597217080,61416487,0.08474997,0.0
1500597217848,61416491,0.08537799,51.437
1500597218537,61416496,0.08295698,0.0
1500597218537,61416496,0.08322292,1.603218
1500597224523,61416512,0.0844523,10.0
1500597224698,61416513,0.08322292,0.0
1500597224698,61416513,0.08308961,1.603218
1500597225039,61416515,0.08456903,15.0
1500597229032,61416527,0.08572471,0.0
1500597229422,61416528,0.08582742,30.193424
1500597230843,61416534,0.08245,0.0
1500597231797,61416535,0.08246,28.0
1500597237749,61416549,0.08298614,1.603218
1500597237749,61416549,0.08308961,0.0
1500597238536,61416552,0.08956872,6.375878
1500597238536,61416552,0.08882351,0.0
1500597241377,61416561,0.09033,60.9278
1500597241377,61416561,0.08914,145.63278
1500597241530,61416563,0.08328775,1.603218
1500597241530,61416563,0.08298614,0.0
1500597242211,61416564,0.08246,21.783189
1500597243313,61416566,0.09051,140.72412
1500597243313,61416566,0.08914,45.71243
1500597245565,61416573,0.08328775,0.0
1500597245565,61416573,0.0831091,1.603218
1500597245610,61416575,0.09033,107.64475
1500597245610,61416575,0.08914,0.0
1500597246981,61416578,0.09032,190.87656
1500597246981,61416578,0.08918,92.05075
1500597247753,61416579,0.08246,21.644589
1500597248132,61416580,0.08246,15.485173
1500597248501,61416583,0.09105,93.05527
1500597248501,61416583,0.08918,0.0
1500597248626,61416585,0.08246,14.985173
1500597249675,61416590,0.08331846,1.603218
1500597249675,61416590,0.0831091,0.0
1500597250025,61416592,0.08246,11.605804
1500597250091,61416594,0.08935,188.67061
1500597250091,61416594,0.09105,194.92806
1500597251502,61416599,0.08935,131.93504
1500597251502,61416599,0.09033,165.38485
1500597253055,61416602,0.08935,73.73574
1500597253055,61416602,0.09032,250.08039
1500597255047,61416608,0.08935,0.0
1500597255047,61416608,0.09032,324.82066
1500597255561,61416610,0.08331846,0.0
1500597255561,61416610,0.0833863,1.603218
1500597256457,61416611,0.08942,42.12705
1500597256457,61416611,0.09105,296.1453
1500597258674,61416614,0.08942,0.0
1500597258674,61416614,0.09105,339.27687
1500597259688,61416619,0.08246,10.950863
1500597259720,61416620,0.0879,1.706484
1500597259720,61416620,0.0837,0.0
1500597260067,61416621,0.09105,422.38088
1500597260067,61416621,0.08945,0.0
1500597260344,61416622,0.08246,6.734712
1500597261642,61416628,0.08951,0.0
1500597261642,61416628,0.09033,201.7488
1500597262991,61416631,0.09032,383.41961
1500597262991,61416631,0.08953,0.0
1500597263603,61416633,0.08349882,1.603218
1500597263603,61416633,0.0833863,0.0
1500597265620,61416639,0.08956,0.0
1500597265620,61416639,0.09033,225.58151
1500597267003,61416644,0.09032,432.02998
1500597267003,61416644,0.08961,57.37639
1500597267940,61416647,0.08246,0.0
1500597268149,61416649,0.08349882,0.0
1500597268149,61416649,0.0836999,25.668777
1500597268149,61416649,0.083,0.0
1500597268467,61416652,0.08369989,0.178186
1500597268680,61416653,0.08537794,10.0
1500597268743,61416655,0.09105,480.7618
1500597268743,61416655,0.08961,0.0
1500597269767,61416657,0.08582742,0.0
1500597269973,61416660,0.08622964,30.193424
1500597270071,61416661,0.08975,0.0
1500597270071,61416661,0.09105,516.35662
1500597271116,61416664,0.08537799,0.0
1500597271516,61416666,0.08537799,54.762
1500597271861,61416669,0.0836999,0.0
1500597271971,61416671,0.08979,174.31896
1500597271971,61416671,0.09105,611.89703
1500597272358,61416674,0.08445229,0.178186
1500597272358,61416674,0.08369989,0.0
1500597277406,61416683,0.08445219,25.668777
1500597278000,61416686,0.08445229,0.0
1500597278000,61416686,0.08445218,0.178186
1500597282754,61416697,0.08445217,25.865157
1500597282838,61416698,0.08537794,0.0
1500597282900,61416699,0.08445211,10.0
1500597284904,61416708,0.08445218,0.0
1500597284904,61416708,0.0844521,0.178186
1500597287007,61416711,0.08445219,0.0
1500597287693,61416717,0.08622964,0.0
1500597288076,61416719,0.08632591,30.193424
1500597294554,61416738,0.08445211,0.0
1500597294602,61416739,0.08445217,0.0
1500597294619,61416740,0.08537795,10.0
1500597295474,61416741,0.08445229,0.178186
1500597295474,61416741,0.0844521,0.0
1500597295636,61416742,0.08445209,0.6
1500597295830,61416744,0.08445229,0.0
1500597295830,61416744,0.08445208,0.178186
1500597297139,61416752,0.084452,25.668777
1500597297402,61416753,0.08445208,0.0
1500597297402,61416753,0.08445199,0.178186
1500597301591,61416766,0.08445,0.28
1500597303207,61416770,0.08444999,0.178186
1500597303207,61416770,0.08445199,0.0
1500597307201,61416776,0.084452,0.0
1500597307699,61416779,0.08445209,0.0
1500597308471,61416782,0.08632591,0.0
1500597308607,61416785,0.08444998,0.6
1500597308697,61416786,0.08650395,30.193424
1500597308752,61416788,0.08444999,0.0
1500597308752,61416788,0.08444997,0.178186
1500597317463,61416807,0.08456893,25.668777
1500597321164,61416818,0.08444998,0.0
1500597327576,61416829,0.08456893,0.0
1500597331268,61416841,0.08444999,0.178186
1500597331268,61416841,0.08444997,0.0
1500597333490,61416846,0.08444998,0.6
1500597333849,61416851,0.08444999,0.0
1500597333849,61416851,0.08444997,0.178186
1500597333994,61416852,0.08979,87.39769
1500597333994,61416852,0.09039,86.92127
1500597335573,61416855,0.08979,0.0
1500597335573,61416855,0.09077,87.39769
1500597337737,61416860,0.08444987,25.668777
1500597337737,61416861,0.09077,123.3811
1500597337737,61416861,0.08986,0.0
1500597337942,61416864,0.08444986,0.178186
1500597337942,61416864,0.08444997,0.0
1500597339585,61416870,0.08993,0.0
1500597339585,61416870,0.09077,170.66658
1500597340920,61416874,0.08994,70.91281
1500597340920,61416874,0.09046,89.03569
1500597342412,61416878,0.08994,0.0
1500597342412,61416878,0.09046,159.9485
1500597346117,61416886,0.08444998,0.0
1500597347105,61416889,0.08444985,0.6
1500597347581,61416890,0.08444987,0.0
1500597348465,61416893,0.08444984,0.178186
1500597348465,61416893,0.08444986,0.0
1500597348515,61416895,0.08650395,0.0
1500597348826,61416897,0.08666292,30.193424
1500597357828,61416911,0.08444975,25.668777
1500597358468,61416915,0.08444984,0.0
1500597358468,61416915,0.08444974,0.178186
1500597359037,61416916,0.08444974,0.0
1500597359533,61416917,0.08444985,0.0
1500597359936,61416920,0.08995,0.0
1500597359936,61416920,0.09127,21.35635
1500597360760,61416925,0.08444983,0.6
1500597361453,61416927,0.08999,0.0
1500597361453,61416927,0.09076,76.38293
1500597363642,61416932,0.09076,110.02023
1500597363642,61416932,0.09005,44.81578
1500597364632,61416934,0.08380461,0.805617
1500597367733,61416941,0.08444975,0.0
1500597372808,61416955,0.08444983,0.0
1500597372830,61416956,0.08537795,0.0
1500597375176,61416961,0.08537788,10.0
1500597376625,61416966,0.08380461,0.0
1500597376625,61416966,0.08389335,0.805617
1500597377824,61416969,0.08444973,25.668777
1500597379938,61416977,0.08537788,0.0
1500597380755,61416981,0.08537795,10.0
1500597384443,61416988,0.08537795,0.0
1500597384537,61416990,0.08374056,0.805617
1500597384537,61416990,0.08389335,0.0
1500597384623,61416991,0.08537789,4.41526
1500597384703,61416992,0.08537789,0.0
1500597385342,61416993,0.08389334,0.6
1500597385665,61416994,0.08389,0.28
1500597385738,61416995,0.08537788,10.0
1500597387419,61416999,0.09032,373.43103
1500597387904,61417000,0.08444973,0.0
1500597388071,61417001,0.08389325,25.668777
1500597394992,61417015,0.08537788,0.0
1500597395173,61417017,0.08537784,5.93404
1500597395992,61417019,0.08537784,0.0
1500597396754,61417021,0.08389334,0.0
1500597397729,61417026,0.08374055,25.865157
1500597397945,61417027,0.08389325,0.0
1500597398109,61417029,0.08374046,25.668777
1500597398530,61417031,0.08374056,0.0
1500597398530,61417031,0.0835178,0.805617
1500597404901,61417043,0.08374035,10.0
1500597407581,61417052,0.08334271,0.805617
1500597407581,61417052,0.0835178,0.0
1500597411397,61417058,0.08374055,0.0
1500597411804,61417059,0.08350294,0.805617
1500597411804,61417059,0.08334271,0.0
1500597412366,61417063,0.0833427,0.6
1500597412663,61417066,0.08374035,0.0
1500597413882,61417071,0.08537788,6.71826
1500597415719,61417075,0.08537788,0.0
1500597418389,61417080,0.0833427,0.24
1500597418585,61417082,0.08333818,0.805617
1500597418585,61417082,0.08350294,0.0
1500597418817,61417085,0.08537794,10.0
1500597422094,61417092,0.09062,49.67281
1500597422094,61417092,0.09005,0.0
1500597423831,61417103,0.09099,127.56894
1500597423831,61417103,0.09011,0.0
1500597424533,61417106,0.08333818,0.0
1500597424533,61417106,0.08352388,0.805617
1500597424825,61417109,0.0833427,0.0
1500597425271,61417110,0.09012,0.0
1500597425271,61417110,0.09069,81.14366
1500597425798,61417111,0.08333817,0.6
1500597428006,61417117,0.08374046,0.0
1500597431702,61417133,0.08365885,0.805617
1500597431702,61417133,0.08352388,0.0
1500597435547,61417144,0.08537794,0.0
1500597435726,61417146,0.08537788,7.22231
1500597438378,61417151,0.0838899,25.668777
1500597438612,61417154,0.08365885,0.0
1500597438612,61417154,0.08358336,0.805617
1500597438770,61417156,0.084,8.5
1500597448111,61417188,0.0838899,0.0
1500597448537,61417192,0.083412,0.805617
1500597448537,61417192,0.08358336,0.0
1500597450364,61417196,0.08355031,0.158361
1500597452399,61417207,0.08445,0.0
1500597452575,61417208,0.08389,0.0
1500597452714,61417210,0.08354831,0.805617
1500597452714,61417210,0.083412,0.0
1500597458428,61417225,0.0838899,25.668777
1500597458680,61417229,0.08348029,0.805617
1500597458680,61417229,0.08354831,0.0
1500597464532,61417245,0.08348029,0.0
1500597464532,61417245,0.08336478,0.805617
1500597464549,61417246,0.08333817,0.0
1500597466152,61417249,0.08336477,25.505157
1500597468412,61417254,0.0838899,0.0
1500597468419,61417255,0.08355031,0.0
1500597468419,61417255,0.08339184,0.158361
1500597468601,61417257,0.08355021,25.668777
1500597470596,61417260,0.08537799,0.0
1500597470677,61417261,0.08537788,0.0
1500597470750,61417262,0.0899999,10.0
1500597471062,61417263,0.08474999,54.762
1500597477655,61417273,0.08328018,0.805617
1500597477655,61417273,0.08336478,0.0
1500597478325,61417277,0.08355021,0.0
1500597479665,61417284,0.08336477,0.0
1500597480340,61417286,0.08352582,0.158361
1500597480340,61417286,0.08339184,0.0
1500597480807,61417289,0.0899999,0.0
1500597480881,61417290,0.08474994,10.0
1500597481232,61417292,0.08328017,25.505157
1500597481510,61417293,0.09062,82.03842
1500597481510,61417293,0.09014,64.2639
1500597484580,61417297,0.08328018,0.0
1500597484580,61417297,0.08315643,0.805617
1500597486363,61417300,0.08334144,0.158361
1500597486363,61417300,0.08352582,0.0
1500597486953,61417301,0.09062,149.47434
1500597486953,61417301,0.09014,0.0
1500597488444,61417304,0.08336467,25.668777
1500597488622,61417307,0.09103,36.17274
1500597488622,61417307,0.09017,0.0
1500597490479,61417312,0.09103,84.76199
1500597490479,61417312,0.09027,0.0
1500597491886,61417317,0.09146,45.13521
1500597491886,61417317,0.09031,0.0
1500597492950,61417320,0.08328017,0.0
1500597493549,61417322,0.08315643,0.0
1500597493549,61417322,0.08306141,0.805617
1500597493917,61417324,0.08315642,25.505157
1500597498152,61417337,0.08336467,0.0
1500597498557,61417338,0.08334134,25.668777
1500597499880,61417345,0.09039,0.0
1500597500335,61417348,0.08320325,0.158361
1500597500335,61417348,0.08334144,0.0
1500597500543,61417350,0.08298291,0.805617
1500597500543,61417350,0.08306141,0.0
1500597502245,61417353,0.09061,40.26229
1500597503371,61417359,0.09053,20.13114
1500597504274,61417363,0.0830637,0.5
1500597504531,61417365,0.08309164,0.805617
1500597504531,61417365,0.08298291,0.0
1500597504616,61417367,0.0835651,0.5
1500597505537,61417371,0.08474994,0.0
1500597505923,61417374,0.08315642,0.0
1500597506877,61417381,0.0829829,25.505157
1500597508152,61417383,0.08334134,0.0
1500597509650,61417388,0.0830637,0.0
1500597510027,61417389,0.0835651,0.0
1500597510347,61417390,0.08320325,0.0
1500597510347,61417390,0.08332128,0.158361
1500597510411,61417391,0.08474994,1.72256
1500597510932,61417394,0.08474994,0.0
1500597514373,61417398,0.08332128,0.0
1500597514373,61417398,0.08316,0.158361
1500597515994,61417404,0.08298705,0.805617
1500597515994,61417404,0.08309164,0.0
1500597516936,61417410,0.08474995,2.39173
1500597518685,61417412,0.083565,25.668777
1500597519315,61417414,0.08474995,0.0
1500597519902,61417418,0.0829829,0.0
1500597520643,61417422,0.08474996,2.55331
1500597520734,61417423,0.08474996,0.0
1500597520807,61417425,0.08474993,2.90507
1500597520879,61417426,0.08474993,0.0
1500597520963,61417427,0.08474995,3.01239
1500597521047,61417428,0.08474995,0.0
1500597521231,61417429,0.08474993,2.60038
1500597521262,61417430,0.08298704,25.505157
1500597521614,61417431,0.08298705,0.0
1500597521614,61417431,0.08307833,0.805617
1500597523216,61417433,0.08474992,7.39962
1500597523392,61417435,0.08474992,0.0
1500597523459,61417436,0.08474991,4.50414
1500597525839,61417442,0.08298291,0.805617
1500597525839,61417442,0.08307833,0.0
1500597528311,61417444,0.083565,0.0
1500597528529,61417448,0.0831599,25.668777
1500597529580,61417456,0.08284349,0.805617
1500597529580,61417456,0.08298291,0.0
1500597529794,61417457,0.08474993,0.0
1500597529877,61417458,0.08474991,0.0
1500597529939,61417459,0.08474988,1.1236
1500597530586,61417462,0.08886486,6.375878
1500597530586,61417462,0.08956872,0.0
1500597530683,61417463,0.08474988,0.0
1500597530759,61417464,0.08474992,1.00366
1500597531771,61417469,0.08474992,0.0
1500597532460,61417473,0.0847499,1.21273
1500597532856,61417474,0.08298704,0.0
1500597532933,61417475,0.08474997,8.08983
1500597533483,61417476,0.08316,0.0
1500597533483,61417476,0.08294054,0.158361
1500597533823,61417477,0.0879,0.0
1500597533823,61417477,0.0869,1.726121
1500597533967,61417478,0.08284348,25.505157
1500597538531,61417484,0.08284349,0.0
1500597538531,61417484,0.08272831,0.805617
1500597538592,61417485,0.0847499,0.0
1500597539532,61417486,0.08279861,0.158361
1500597539532,61417486,0.08294054,0.0
1500597540077,61417489,0.08474999,0.0
1500597540886,61417494,0.08399999,54.762
1500597541105,61417495,0.08399996,1.91017
1500597543029,61417498,0.08474997,0.0
1500597543151,61417499,0.08399996,0.0
1500597545282,61417502,0.08284348,0.0
1500597545451,61417503,0.08399993,0.63356
1500597545926,61417506,0.08399993,0.0
1500597546316,61417508,0.0827283,25.505157
1500597557697,61417534,0.08272831,0.0
1500597557697,61417534,0.08264693,0.805617
1500597558417,61417539,0.0831599,0.0
1500597558740,61417541,0.0827283,0.0
1500597560255,61417547,0.08264692,25.505157
1500597563396,61417561,0.08264592,0.158361
1500597563396,61417561,0.08279861,0.0
1500597568524,61417574,0.08264683,25.668777
1500597572624,61417579,0.08264692,0.0
1500597573603,61417580,0.08264591,25.505157
1500597578452,61417593,0.08264683,0.0
1500597584824,61417607,0.08264591,0.0
1500597586364,61417611,0.08264591,25.505157
1500597587428,61417614,0.08247212,0.158361
1500597587428,61417614,0.08264592,0.0
1500597588540,61417618,0.08264581,25.668777
1500597588554,61417619,0.08264693,0.0
1500597588554,61417619,0.08255398,0.805617
1500597595813,61417632,0.082404,0.158361
1500597595813,61417632,0.08247212,0.0
1500597595813,61417633,0.08255398,0.0
1500597595813,61417633,0.08248346,0.805617
1500597597633,61417637,0.08264591,0.0
1500597599921,61417647,0.08166666,1e-06
1500597600555,61417649,0.08248346,0.0
1500597600555,61417649,0.08257418,0.805617
1500597601412,61417650,0.08258544,0.158361
1500597601412,61417650,0.082404,0.0
1500597601886,61417653,0.09046,89.03569
1500597603118,61417655,0.08166666,0.0
1500597608423,61417667,0.099,0.6
1500597608545,61417670,0.08264581,0.0
1500597608711,61417673,0.08248336,25.668777
1500597609475,61417679,0.08248335,0.786443
1500597614848,61417686,0.08248335,2.140764
1500597616364,61417691,0.08238384,0.158361
1500597616364,61417691,0.08258544,0.0
1500597616646,61417692,0.08246244,0.805617
1500597616646,61417692,0.08257418,0.0
1500597618681,61417696,0.08248336,0.0
1500597621532,61417704,0.08246244,0.0
1500597621532,61417704,0.08253454,0.805617
1500597624050,61417710,0.09052,41.9302
1500597626642,61417711,0.09225,23.29455
1500597626643,61417712,0.08248335,1.354321
1500597626643,61417712,0.08238383,0.786443
1500597628735,61417713,0.08246234,25.668777
1500597631849,61417720,0.08248335,0.0
1500597631849,61417720,0.08238383,2.140764
1500597637471,61417731,0.08251035,0.158361
1500597637471,61417731,0.08238384,0.0
1500597638837,61417734,0.08246234,0.0
1500597643504,61417748,0.08238383,1.354321
1500597643504,61417748,0.08251034,0.786443
1500597645020,61417753,0.08253454,0.0
1500597645020,61417753,0.08262807,0.805617
1500597645458,61417754,0.08251035,0.0
1500597645458,61417754,0.08263038,0.158361
1500597648430,61417761,0.08238383,0.0
1500597648430,61417761,0.08262806,1.354321
1500597648508,61417762,0.08399994,7.75209
1500597648580,61417763,0.08252813,0.805617
1500597648580,61417763,0.08262807,0.0
